time,data
250.766666666655,0.8666666667
250.79999999998833,0.8666666667
250.83333333332166,0.8666666667
250.866666666655,0.8666666667
250.89999999998832,0.8666666667
250.93333333332166,0.8666666667
250.966666666655,0.8666666667
250.99999999998832,0.8666666667
251.03333333332165,0.8666666667
251.06666666665498,0.8666666667
251.0999999999883,0.8666666667
251.13333333332164,0.8666666667
251.16666666665498,0.8666666667
251.1999999999883,0.8666666667
251.23333333332164,0.8666666667
251.26666666665497,0.8666666667
251.2999999999883,0.8666666667
251.33333333332163,0.8666666667
251.36666666665496,0.8606060606393939
251.3999999999883,0.8545454545787878
251.43333333332163,0.848484848518182
251.46666666665496,0.8424242424575757
251.4999999999883,0.8363636363969698
251.53333333332162,0.8303030303363637
251.56666666665495,0.8242424242757577
251.59999999998828,0.8181818182151516
251.63333333332162,0.8121212121545455
251.66666666665495,0.8060606060939394
251.69999999998828,0.8000000000333334
251.7333333333216,0.7939393939727273
251.76666666665494,0.7878787879121213
251.79999999998827,0.7818181818515151
251.8333333333216,0.7757575757909092
251.86666666665494,0.769696969730303
251.89999999998827,0.763636363669697
251.9333333333216,0.7575757576090909
251.96666666665493,0.7515151515484848
251.99999999998826,0.7454545454878788
252.0333333333216,0.7393939394272727
252.06666666665492,0.7333333333666667
252.09999999998826,0.7272727273060606
252.1333333333216,0.7212121212454546
252.16666666665492,0.7151515151848484
252.19999999998825,0.7090909091242424
252.23333333332158,0.7030303030636363
252.2666666666549,0.6969696970030304
252.29999999998824,0.6909090909424243
252.33333333332158,0.6848484848818183
252.3666666666549,0.678787878821212
252.39999999998824,0.6727272727606061
252.43333333332157,0.6666666667000001
252.4666666666549,0.660606060639394
252.49999999998823,0.6545454545787878
252.53333333332156,0.6484848485181819
252.5666666666549,0.6424242424575758
252.59999999998823,0.6363636363969697
252.63333333332156,0.6303030303363636
252.6666666666549,0.6242424242757576
252.69999999998822,0.6181818182151516
252.73333333332155,0.6121212121545454
252.76666666665488,0.6060606060939394
252.79999999998822,0.6000000000333333
252.83333333332155,0.5939393939727272
252.86666666665488,0.5878787879121212
252.8999999999882,0.5818181818515152
252.93333333332154,0.575757575790909
252.96666666665487,0.569696969730303
252.9999999999882,0.563636363669697
253.03333333332154,0.557575757609091
253.06666666665487,0.5515151515484848
253.0999999999882,0.5454545454878788
253.13333333332153,0.5393939394272728
253.16666666665486,0.5333333333666667
253.1999999999882,0.5272727273060607
253.23333333332153,0.5212121212454546
253.26666666665486,0.5151515151848485
253.2999999999882,0.5090909091242425
253.33333333332152,0.5030303030636364
253.36666666665485,0.49696969700303034
253.39999999998818,0.4909090909424242
253.4333333333215,0.4848484848818182
253.46666666665485,0.4787878788212121
253.49999999998818,0.47272727276060605
253.5333333333215,0.4666666667
253.56666666665484,0.4606060606393939
253.59999999998817,0.45454545457878787
253.6333333333215,0.4484848485181818
253.66666666665483,0.4424242424575758
253.69999999998817,0.43636363639696973
253.7333333333215,0.43030303033636363
253.76666666665483,0.4242424242757576
253.79999999998816,0.41818181821515155
253.8333333333215,0.41212121215454545
253.86666666665482,0.40606060609393946
253.89999999998815,0.40000000003333336
253.93333333332149,0.3939393939727273
253.96666666665482,0.38787878791212116
253.99999999998815,0.38181818185151517
254.03333333332148,0.37575757579090907
254.0666666666548,0.369696969730303
254.09999999998814,0.363636363669697
254.13333333332147,0.3575757576090909
254.1666666666548,0.35151515154848484
254.19999999998814,0.3454545454878788
254.23333333332147,0.33939393942727275
254.2666666666548,0.3333333333666667
254.29999999998813,0.3272727273060606
254.33333333332146,0.32121212124545456
254.3666666666548,0.31515151518484846
254.39999999998813,0.3090909091242424
254.43333333332146,0.3030303030636363
254.4666666666548,0.29696969700303033
254.49999999998812,0.2909090909424243
254.53333333332145,0.2848484848818182
254.56666666665478,0.27878787882121214
254.5999999999881,0.27272727276060604
254.63333333332145,0.2666666667
254.66666666665478,0.2666666667
254.6999999999881,0.2674698795514056
254.73333333332144,0.2682730924028112
254.76666666665477,0.26907630525421683
254.7999999999881,0.2698795181056225
254.83333333332143,0.2706827309570281
254.86666666665477,0.2714859438084337
254.8999999999881,0.2722891566598393
254.93333333332143,0.273092369511245
254.96666666665476,0.2738955823626506
254.9999999999881,0.27469879521405616
255.03333333332142,0.2755020080654618
255.06666666665475,0.27630522091686743
255.09999999998809,0.2771084337682731
255.13333333332142,0.27791164661967865
255.16666666665475,0.2787148594710843
255.19999999998808,0.27951807232248993
255.2333333333214,0.2803212851738956
255.26666666665474,0.2811244980253012
255.29999999998807,0.2819277108767068
255.3333333333214,0.2827309237281124
255.36666666665474,0.2835341365795181
255.39999999998807,0.2843373494309237
255.4333333333214,0.2851405622823293
255.46666666665473,0.2859437751337349
255.49999999998806,0.28674698798514053
255.5333333333214,0.2875502008365462
255.56666666665473,0.2883534136879518
255.59999999998806,0.2891566265393574
255.6333333333214,0.28995983939076303
255.66666666665472,0.2907630522421687
255.69999999998805,0.2915662650935743
255.73333333332138,0.2923694779449799
255.76666666665471,0.2931726907963855
255.79999999998805,0.29397590364779114
255.83333333332138,0.2947791164991968
255.8666666666547,0.2955823293506024
255.89999999998804,0.296385542202008
255.93333333332137,0.2971887550534137
255.9666666666547,0.2979919679048193
255.99999999998803,0.2987951807562249
256.03333333332137,0.2995983936076305
256.0666666666547,0.30040160645903613
256.0999999999881,0.30120481931044174
256.13333333332145,0.3020080321618474
256.1666666666548,0.30281124501325296
256.19999999998817,0.3036144578646586
256.2333333333215,0.30441767071606424
256.2666666666549,0.3052208835674699
256.29999999998824,0.3060240964188755
256.3333333333216,0.3068273092702811
256.36666666665496,0.30763052212168673
256.3999999999883,0.3084337349730924
256.4333333333217,0.309236947824498
256.46666666665504,0.3100401606759036
256.4999999999884,0.31084337352730923
256.53333333332176,0.31164658637871484
256.5666666666551,0.3124497992301205
256.5999999999885,0.3132530120815261
256.63333333332184,0.3140562249329317
256.6666666666552,0.31485943778433734
256.69999999998856,0.31566265063574295
256.7333333333219,0.3164658634871486
256.7666666666553,0.31726907633855417
256.79999999998864,0.31807228918995983
256.833333333322,0.31887550204136544
256.86666666665536,0.3196787148927711
256.8999999999887,0.3204819277441767
256.9333333333221,0.32128514059558233
256.96666666665544,0.32208835344698794
256.9999999999888,0.3228915662983936
257.03333333332216,0.32369477914979916
257.0666666666555,0.32449799200120477
257.0999999999889,0.32530120485261044
257.13333333332224,0.3261044177040161
257.1666666666556,0.3269076305554217
257.19999999998896,0.3277108434068273
257.2333333333223,0.32851405625823293
257.2666666666557,0.32931726910963854
257.29999999998904,0.33012048196104415
257.3333333333224,0.33092369481244976
257.36666666665576,0.3317269076638554
257.3999999999891,0.33253012051526104
257.4333333333225,0.3333333333666667
257.46666666665584,0.3341365462180723
257.4999999999892,0.3349397590694779
257.53333333332256,0.33574297192088354
257.5666666666559,0.33654618477228915
257.5999999999893,0.3373493976236948
257.63333333332264,0.33815261047510037
257.666666666656,0.338955823326506
257.69999999998936,0.33975903617791164
257.7333333333227,0.3405622490293173
257.7666666666561,0.3413654618807229
257.79999999998944,0.34216867473212853
257.8333333333228,0.34297188758353414
257.86666666665616,0.34377510043493975
257.8999999999895,0.34457831328634536
257.9333333333229,0.345381526137751
257.96666666665624,0.3461847389891566
257.9999999999896,0.34698795184056225
258.03333333332296,0.3477911646919679
258.0666666666563,0.3485943775433735
258.0999999999897,0.34939759039477913
258.13333333332304,0.35020080324618474
258.1666666666564,0.35100401609759035
258.19999999998976,0.351807228948996
258.2333333333231,0.3526104418004016
258.2666666666565,0.3534136546518072
258.29999999998984,0.35421686750321285
258.3333333333232,0.3550200803546185
258.36666666665656,0.3558232932060241
258.3999999999899,0.35662650605742974
258.4333333333233,0.35742971890883535
258.46666666665664,0.35823293176024096
258.49999999999,0.35903614461164657
258.53333333332336,0.35983935746305223
258.5666666666567,0.3606425703144578
258.5999999999901,0.36144578316586345
258.63333333332343,0.3622489960172691
258.6666666666568,0.36305220886867473
258.69999999999015,0.36385542172008034
258.7333333333235,0.36465863457148595
258.7666666666569,0.36546184742289156
258.79999999999023,0.36626506027429717
258.8333333333236,0.3670682731257028
258.86666666665695,0.36787148597710845
258.8999999999903,0.36867469882851406
258.9333333333237,0.36947791167991967
258.96666666665703,0.37028112453132533
258.9999999999904,0.37108433738273094
259.03333333332375,0.37188755023413655
259.0666666666571,0.37269076308554216
259.0999999999905,0.3734939759369478
259.13333333332383,0.3742971887883534
259.1666666666572,0.37510040163975905
259.19999999999055,0.37590361449116466
259.2333333333239,0.37670682734257027
259.2666666666573,0.3775100401939759
259.29999999999063,0.3783132530453815
259.333333333324,0.37911646589678716
259.36666666665735,0.37991967874819277
259.3999999999907,0.3807228915995984
259.4333333333241,0.381526104451004
259.46666666665743,0.3823293173024096
259.4999999999908,0.3831325301538153
259.53333333332415,0.3839357430052209
259.5666666666575,0.38473895585662654
259.59999999999087,0.3855421687080321
259.63333333332423,0.38634538155943776
259.6666666666576,0.38714859441084337
259.69999999999095,0.387951807262249
259.7333333333243,0.38875502011365465
259.76666666665767,0.3895582329650602
259.79999999999103,0.39036144581646587
259.8333333333244,0.39116465866787153
259.86666666665775,0.39196787151927714
259.8999999999911,0.39277108437068275
259.93333333332447,0.39357429722208837
259.96666666665783,0.394377510073494
259.9999999999912,0.3951807229248996
260.03333333332455,0.39598393577630525
260.0666666666579,0.39678714862771086
260.09999999999127,0.39759036147911647
260.13333333332463,0.3983935743305221
260.166666666658,0.3991967871819277
260.19999999999135,0.40000000003333336
260.2333333333247,0.40080321288473897
260.26666666665807,0.4016064257361446
260.2999999999914,0.4024096385875502
260.3333333333248,0.4032128514389558
260.36666666665815,0.40401606429036147
260.3999999999915,0.4048192771417671
260.43333333332487,0.4056224899931727
260.4666666666582,0.4064257028445783
260.4999999999916,0.4072289156959839
260.53333333332495,0.40803212854738957
260.5666666666583,0.4088353413987952
260.59999999999167,0.4096385542502008
260.633333333325,0.4104417671016064
260.6666666666584,0.411244979953012
260.69999999999175,0.41204819280441773
260.7333333333251,0.4128514056558233
260.76666666665847,0.41365461850722895
260.7999999999918,0.4144578313586345
260.8333333333252,0.4152610442100402
260.86666666665855,0.4160642570614458
260.8999999999919,0.4168674699128514
260.93333333332527,0.417670682764257
260.9666666666586,0.4184738956156626
260.999999999992,0.4192771084670683
261.03333333332534,0.42008032131847395
261.0666666666587,0.42088353416987956
261.09999999999206,0.42168674702128517
261.1333333333254,0.4224899598726908
261.1666666666588,0.4232931727240964
261.19999999999214,0.42409638557550206
261.2333333333255,0.42489959842690767
261.26666666665886,0.4257028112783133
261.2999999999922,0.4265060241297189
261.3333333333256,0.4273092369811245
261.36666666665894,0.42811244983253016
261.3999999999923,0.42891566268393577
261.43333333332566,0.4297188755353414
261.466666666659,0.430522088386747
261.4999999999924,0.4313253012381526
261.53333333332574,0.43212851408955827
261.5666666666591,0.4329317269409639
261.59999999999246,0.4337349397923695
261.6333333333258,0.4345381526437751
261.6666666666592,0.4353413654951807
261.69999999999254,0.4361445783465864
261.7333333333259,0.436947791197992
261.76666666665926,0.4377510040493976
261.7999999999926,0.4385542169008032
261.833333333326,0.4393574297522088
261.86666666665934,0.4401606426036144
261.8999999999927,0.4409638554550201
261.93333333332606,0.4417670683064257
261.9666666666594,0.4425702811578313
261.9999999999928,0.4433734940092369
262.03333333332614,0.4441767068606426
262.0666666666595,0.4449799197120482
262.09999999999286,0.4457831325634538
262.1333333333262,0.4465863454148594
262.1666666666596,0.44738955826626503
262.19999999999294,0.44819277111767064
262.2333333333263,0.44899598396907636
262.26666666665966,0.4497991968204819
262.299999999993,0.4506024096718876
262.3333333333264,0.4514056225232932
262.36666666665974,0.4522088353746988
262.3999999999931,0.45301204822610447
262.43333333332646,0.45381526107751
262.4666666666598,0.4546184739289157
262.4999999999932,0.4554216867803213
262.53333333332654,0.4562248996317269
262.5666666666599,0.4570281124831326
262.59999999999326,0.4578313253345382
262.6333333333266,0.4586345381859438
262.66666666666,0.4594377510373494
262.69999999999334,0.460240963888755
262.7333333333267,0.4610441767401607
262.76666666666006,0.4618473895915663
262.7999999999934,0.4626506024429719
262.8333333333268,0.4634538152943775
262.86666666666014,0.4642570281457831
262.8999999999935,0.4650602409971888
262.93333333332686,0.4658634538485944
262.9666666666602,0.4666666667
262.9999999999936,0.4666666667
263.03333333332694,0.4666666667
263.0666666666603,0.4666666667
263.09999999999366,0.4666666667
263.133333333327,0.4666666667
263.1666666666604,0.4666666667
263.19999999999374,0.4666666667
263.2333333333271,0.4666666667
263.26666666666046,0.4666666667
263.2999999999938,0.4666666667
263.3333333333272,0.4666666667
263.36666666666054,0.4666666667
263.3999999999939,0.4666666667
263.43333333332725,0.4666666667
263.4666666666606,0.4666666667
263.499999999994,0.4666666667
263.53333333332733,0.4666666667
263.5666666666607,0.4666666667
263.59999999999405,0.4666666667
263.6333333333274,0.4666666667
263.6666666666608,0.4666666667
263.69999999999413,0.4666666667
263.7333333333275,0.4666666667
263.76666666666085,0.4666666667
